Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/28/19,14:30:00,0,515.3,0,143.697,241.91,98.44,53.41,1,NA,10/28/19 14:30,Weekday
10/28/19,14:40:00,0,156.7,0,12.407,32.17,8.424,4.615,0.9,NA,10/28/19 14:40,Weekday
10/28/19,14:50:00,0,55.7,0,9.432,22.15,6.362,3.62,0.6,NA,10/28/19 14:50,Weekday
10/28/19,15:00:00,0,88.2,0,12.487,20.576,8.323,6.4773,0.9,NA,10/28/19 15:00,Weekday
10/28/19,15:10:00,0,92.5,0,16.096,24.41,10.211,8.43,0.9,NA,10/28/19 15:10,Weekday
10/28/19,15:20:00,0,76.9,0,22.328,29.28,16.389,9.456,0.9,NA,10/28/19 15:20,Weekday
10/28/19,15:30:00,0,86.6,0,33.96,40.09,22.002,14.403,0.8,NA,10/28/19 15:30,Weekday
10/28/19,15:40:00,0,77.5,0,24.54,32.88,18.97,8.367,0.8,NA,10/28/19 15:40,Weekday
10/28/19,15:50:00,0,96.2,0,11.059,17.33,6.963,5.408,1,NA,10/28/19 15:50,Weekday
10/28/19,16:00:00,0,61,0,12.565,19.362,8.187,5.244,0.9,NA,10/28/19 16:00,Weekday
10/28/19,16:10:00,0,62.7,0,13.061,20.46,8.591,5.913,0.8,NA,10/28/19 16:10,Weekday
10/28/19,16:20:00,0,89.3,0,13.175,18.183,9.4549,4.0279,0.8,NA,10/28/19 16:20,Weekday
10/28/19,16:30:00,0,92.2,0,16.691,18.38,8.801,7.298,0.6,NA,10/28/19 16:30,Weekday
10/28/19,16:40:00,0,173.3,0,43.866,41.977,29.725,13.962,0.9,NA,10/28/19 16:40,Weekday
10/28/19,16:50:00,0,106.4,0,6.4,8.696,4.5425,2.5986,1,NA,10/28/19 16:50,Weekday
10/28/19,17:00:00,0,107.6,0,3.954,6.379,2.9097,1.2531,1,NA,10/28/19 17:00,Weekday
10/28/19,17:10:00,0,184.5,0,5.915,11.869,4.3488,2.0001,1,NA,10/28/19 17:10,Weekday
10/28/19,17:20:00,0,892.9,0,34.329,39.982,24.6889,12.4427,1,NA,10/28/19 17:20,Weekday
10/28/19,17:30:00,0,403,0,10.577,21.0715,8.6109,3.0527,0.9,NA,10/28/19 17:30,Weekday
10/28/19,17:40:00,0,17.9,0,2.949,0.6627,1.0124,0.4299,0.1,NA,10/28/19 17:40,Weekday
10/28/19,17:50:00,0,161,0,3.335,7.5321,1.7219,0.6816,0.9,NA,10/28/19 17:50,Weekday
10/28/19,18:00:00,0,359,0,6.774,6.764,2.5139,1.9204,1,NA,10/28/19 18:00,Weekday
10/28/19,18:10:00,0,230.1,0,6.493,4.5324,3.2674,2.7247,1,NA,10/28/19 18:10,Weekday
10/28/19,18:20:00,0,303.9,0,22.481,12.596,8.669,6.689,1,NA,10/28/19 18:20,Weekday
10/28/19,18:30:00,0,250.3,0,24.374,26.787,15.765,11.257,1,NA,10/28/19 18:30,Weekday
10/28/19,18:40:00,0,111.9,0,18.095,10.898,6.484,5.502,0.9,NA,10/28/19 18:40,Weekday
10/28/19,18:50:00,0,316.1,0,26.688,17.327,12.563,10.1439,1,NA,10/28/19 18:50,Weekday
10/28/19,19:00:00,0,335.2,0,17.891,8.6496,6.4526,5.3179,1,NA,10/28/19 19:00,Weekday
10/28/19,19:10:00,0,17.3,0,4.074,1.1727,1.031,0.8116,0.2,NA,10/28/19 19:10,Weekday
10/28/19,19:20:00,0,106.3,0,7.879,3.741,1.883,1.4537,0.5,NA,10/28/19 19:20,Weekday
10/28/19,19:30:00,0,122.9,0,17.585,13.6086,9.324,8.131,0.9,NA,10/28/19 19:30,Weekday
10/28/19,19:40:00,0,67.1,0,31.486,25.2303,17.474,14.925,0.8,NA,10/28/19 19:40,Weekday
10/28/19,19:50:00,0,31.1,0,11.166,6.394,4.392,3.706,0.4,NA,10/28/19 19:50,Weekday
10/28/19,20:00:00,0,123.8,0,22.084,12.034,9.007,7.393,1,NA,10/28/19 20:00,Weekday
10/28/19,20:10:00,0,112.2,0,70.642,59.26,39.173,33.988,0.7,NA,10/28/19 20:10,Weekday
10/28/19,20:20:00,0,125.2,0,13.991,6.2813,6.124,4.158,0.9,NA,10/28/19 20:20,Weekday
10/28/19,20:30:00,0,51.6,0,26.647,16.798,12.143,10.31,0.6,NA,10/28/19 20:30,Weekday
10/28/19,20:40:00,0,64.9,0,66.214,6.944,4.9618,4.288,0.8,NA,10/28/19 20:40,Weekday
10/28/19,20:50:00,0,93.7,0,30.079,12.053,9.866,7.054,1,NA,10/28/19 20:50,Weekday
10/28/19,21:00:00,0,77.4,0,23.626,11.605,9.376,7.389,1,NA,10/28/19 21:00,Weekday
10/28/19,21:10:00,0,72.5,0,16.937,7.1395,9.5879,5.4329,0.8,NA,10/28/19 21:10,Weekday
10/28/19,21:20:00,0,34.2,0,27.797,14.34,10.846,8.748,0.6,NA,10/28/19 21:20,Weekday
10/28/19,21:30:00,0,156.6,0,31.996,21.432,15.162,12.801,0.8,NA,10/28/19 21:30,Weekday
10/28/19,21:40:00,0,516.3,0,38.472,106.036,23.6629,9.8826,1,NA,10/28/19 21:40,Weekday
10/28/19,21:50:00,0,335,0,20.871,25.0683,14.977,10.1706,1,NA,10/28/19 21:50,Weekday
10/28/19,22:00:00,0,719.2,0,13.394,42.33,9.7933,3.9112,1,NA,10/28/19 22:00,Weekday
10/28/19,22:10:00,0,36.7,0,0.231,0.9162,0.1686,0.05985,0.5,NA,10/28/19 22:10,Weekday
10/28/19,22:20:00,0,49.6,0,0.08,0.2784,0.05804,0.02062,0.4,NA,10/28/19 22:20,Weekday
10/28/19,22:30:00,0,121.1,0,0,0,0,0,0.7,NA,10/28/19 22:30,Weekday
10/28/19,22:40:00,0,11.5,0,0,0,0,0,0.2,NA,10/28/19 22:40,Weekday
10/28/19,22:50:00,0,0,0,0,0,0,0,0,NA,10/28/19 22:50,Weekday
10/28/19,23:00:00,0,0,0,0,0,0,0,0,NA,10/28/19 23:00,Weekday
10/28/19,23:10:00,0,0,0,0,0,0,0,0,NA,10/28/19 23:10,Weekday
10/28/19,23:20:00,0,0,0,0,0,0,0,0,NA,10/28/19 23:20,Weekday
10/28/19,23:30:00,0,10.5,0,0,0,0,0,0.1,NA,10/28/19 23:30,Weekday
10/28/19,23:40:00,0,0,0,0,0,0,0,0,NA,10/28/19 23:40,Weekday
10/28/19,23:50:00,0,22.3,0,0,0,0,0,0.3,NA,10/28/19 23:50,Weekday
10/29/19,0:00:00,0,7,0,0,0,0,0,0.1,NA,10/29/19 0:00,Weekday
10/29/19,0:10:00,0,7.2,0,0,0,0,0,0,NA,10/29/19 0:10,Weekday
10/29/19,0:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 0:20,Weekday
10/29/19,0:30:00,0,0,0,0,0,0,0,0,NA,10/29/19 0:30,Weekday
10/29/19,0:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 0:40,Weekday
10/29/19,0:50:00,0,5.4,0,0,0,0,0,0.1,NA,10/29/19 0:50,Weekday
10/29/19,1:00:00,0,7.8,0,0,0,0,0,0.1,NA,10/29/19 1:00,Weekday
10/29/19,1:10:00,0,12.1,0,0,0,0,0,0.1,NA,10/29/19 1:10,Weekday
10/29/19,1:20:00,0,4.4,0,0,0,0,0,0.1,NA,10/29/19 1:20,Weekday
10/29/19,1:30:00,0,14.9,0,0,0,0,0,0.1,NA,10/29/19 1:30,Weekday
10/29/19,1:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 1:40,Weekday
10/29/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 1:50,Weekday
10/29/19,2:00:00,0,0,0,0,0,0,0,0,NA,10/29/19 2:00,Weekday
10/29/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 2:10,Weekday
10/29/19,2:20:00,0,3,0,0,0,0,0,0,NA,10/29/19 2:20,Weekday
10/29/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/29/19 2:30,Weekday
10/29/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 2:40,Weekday
10/29/19,2:50:00,0,2.6,0,0,0,0,0,0,NA,10/29/19 2:50,Weekday
10/29/19,3:00:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:00,Weekday
10/29/19,3:10:00,0,6.7,0,0,0,0,0,0.1,NA,10/29/19 3:10,Weekday
10/29/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:20,Weekday
10/29/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:30,Weekday
10/29/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:40,Weekday
10/29/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:50,Weekday
10/29/19,4:00:00,0,2.5,0,0,0,0,0,0,NA,10/29/19 4:00,Weekday
10/29/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:10,Weekday
10/29/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:20,Weekday
10/29/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:30,Weekday
10/29/19,4:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:40,Weekday
10/29/19,4:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:50,Weekday
10/29/19,5:00:00,0,8.7,0,0,0,0,0,0.2,NA,10/29/19 5:00,Weekday
10/29/19,5:10:00,0,0.8,0,0,0,0,0,0,NA,10/29/19 5:10,Weekday
10/29/19,5:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 5:20,Weekday
10/29/19,5:30:00,0,4.8,0,0,0,0,0,0.1,NA,10/29/19 5:30,Weekday
10/29/19,5:40:00,0,26,0,0,0,0,0,0.3,NA,10/29/19 5:40,Weekday
10/29/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 5:50,Weekday
10/29/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/29/19 6:00,Weekday
10/29/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 6:10,Weekday
10/29/19,6:20:00,0,16.1,0,0,0,0,0,0.2,NA,10/29/19 6:20,Weekday
10/29/19,6:30:00,0,17.7,0,0,0,0,0,0.2,NA,10/29/19 6:30,Weekday
10/29/19,6:40:00,0,3.4,0,0,0,0,0,0,NA,10/29/19 6:40,Weekday
10/29/19,6:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 6:50,Weekday
10/29/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/29/19 7:00,Weekday
10/29/19,7:10:00,0,353.7,0,5.073,18.124,3.4425,1.246,0.6,NA,10/29/19 7:10,Weekday
10/29/19,7:20:00,0,229.8,0,10.514,40.57,6.703,2.562,1,NA,10/29/19 7:20,Weekday
10/29/19,7:30:00,0,212.8,0,9.053,34.64,6.034,2.179,1,NA,10/29/19 7:30,Weekday
10/29/19,7:40:00,0,494.1,0,8.793,31.62,6.138,2.147,1,NA,10/29/19 7:40,Weekday
10/29/19,7:50:00,0,397.6,0,7.301,11.7987,5.6094,2.6447,0.9,NA,10/29/19 7:50,Weekday
10/29/19,8:00:00,0,444.5,0,1.913,21.706,10.863,9.179,0.9,NA,10/29/19 8:00,Weekday
10/29/19,8:10:00,0,47.5,0,344.661,47.34,23.25,21.89,0.7,NA,10/29/19 8:10,Weekday
10/29/19,8:20:00,0,137.9,0,604.198,53.54,27.56,25.41,1,NA,10/29/19 8:20,Weekday
10/29/19,8:30:00,0,59.5,0,128.045,47.99,24.334,22.321,0.8,NA,10/29/19 8:30,Weekday
10/29/19,8:40:00,0,70.5,0,1112.788,39.55,23.87,20.195,1,NA,10/29/19 8:40,Weekday
10/29/19,8:50:00,0,55.5,0,262.219,36.87,20.6,17.57,0.7,NA,10/29/19 8:50,Weekday
10/29/19,9:00:00,0,355.9,0,313.798,34.701,18.409,13.091,1,NA,10/29/19 9:00,Weekday
10/29/19,9:10:00,0,400.8,0,34.023,67.807,24.867,9.944,1,NA,10/29/19 9:10,Weekday
10/29/19,9:20:00,0,145.9,0,1.957,5.77,3.35,4.67,0.7,NA,10/29/19 9:20,Weekday
10/29/19,9:30:00,0,20.8,0,8.308,3.888,2.496,2.185,0.3,NA,10/29/19 9:30,Weekday
10/29/19,9:40:00,0,250.1,0,94.533,36.3189,20.634,17.5873,1,NA,10/29/19 9:40,Weekday
10/29/19,9:50:00,0,260.2,0,194.065,49.375,29.057,23.518,0.9,NA,10/29/19 9:50,Weekday
10/29/19,10:00:00,0,187.6,0,624.125,73.85,45.99,36.87,1,NA,10/29/19 10:00,Weekday
10/29/19,10:10:00,0,144.3,0,409.588,68.11,33.78,30.57,1,NA,10/29/19 10:10,Weekday
10/29/19,10:20:00,0,149,0,128.515,38.21,22.192,18.377,1,NA,10/29/19 10:20,Weekday
10/29/19,10:30:00,0,490.3,0,377.926,268.98,126.685,69.294,1,NA,10/29/19 10:30,Weekday
10/29/19,10:40:00,0,281.7,0,25.097,52.697,18.211,7.1591,1,NA,10/29/19 10:40,Weekday
10/29/19,10:50:00,0,139.9,0,17.763,65.531,11.675,4.4252,0.7,NA,10/29/19 10:50,Weekday
10/29/19,11:00:00,0,210.5,0,49.632,175.02,34.3,12.42,1,NA,10/29/19 11:00,Weekday
10/29/19,11:10:00,0,255.8,0,42.209,148.7,29.181,10.688,0.9,NA,10/29/19 11:10,Weekday
10/29/19,11:20:00,0,96.3,0,5.437,14.794,3.888,1.4509,0.8,NA,10/29/19 11:20,Weekday
10/29/19,11:30:00,0,204.1,0,7.159,15.641,4.9052,2.1635,1,NA,10/29/19 11:30,Weekday
10/29/19,11:40:00,0,39.1,0,2.139,4.1936,1.5257,0.931,0.7,NA,10/29/19 11:40,Weekday
10/29/19,11:50:00,0,135.5,0,3.14,11.388,2.0149,0.8945,0.6,NA,10/29/19 11:50,Weekday
10/29/19,12:00:00,0,12.8,0,5.668,21.7,3.528,1.402,0.1,NA,10/29/19 12:00,Weekday
10/29/19,12:10:00,0,189.6,0,181.729,293.769,118.3973,83.384,0.6,NA,10/29/19 12:10,Weekday
10/29/19,12:20:00,0,752.3,0,1229.475,1924.1,805.9,582.56,1,NA,10/29/19 12:20,Weekday
10/29/19,12:30:00,0,431.5,0,172.733,233.987,102.181,80.52,1,NA,10/29/19 12:30,Weekday
10/29/19,12:40:00,0,129.2,0,418.602,8.392,4.393,3.5559,0.9,NA,10/29/19 12:40,Weekday
10/29/19,12:50:00,0,210.4,0,0.247,16.846,9.6288,8.2838,0.8,NA,10/29/19 12:50,Weekday
10/29/19,13:00:00,0,283.8,0,0,27.15,14.551,13.29,1,NA,10/29/19 13:00,Weekday
10/29/19,13:10:00,0,318.6,0,0,21.95,12.421,10.792,1,NA,10/29/19 13:10,Weekday
10/29/19,13:20:00,0,139.8,0,0,15.496,8.92,7.501,1,NA,10/29/19 13:20,Weekday
10/29/19,13:30:00,0,182.4,0,78.487,141.8,66.067,51.981,1,NA,10/29/19 13:30,Weekday
10/29/19,13:40:00,0,457.2,0,1402.88,2048.52,915.51,683.74,1,NA,10/29/19 13:40,Weekday
10/29/19,13:50:00,0,179.7,0,4782.832222,13496.16667,4714.57,2384.65,1,NA,10/29/19 13:50,Weekday
10/29/19,14:00:00,0,430.4,0,258.545,472.11,190.13,89.372,1,NA,10/29/19 14:00,Weekday
10/29/19,14:10:00,0,245.3,0,199.235,448.24,148.139,51.77,1,NA,10/29/19 14:10,Weekday
10/29/19,14:20:00,0,387.4,0,21.655,45.79,16.767,5.242,1,NA,10/29/19 14:20,Weekday
10/29/19,14:30:00,0,315.6,0,15.975,45.35,10.969,3.8553,1,NA,10/29/19 14:30,Weekday
10/29/19,14:40:00,0,283.7,0,16.284,43.02,11.752,3.906,1,NA,10/29/19 14:40,Weekday
10/29/19,14:50:00,0,338.8,0,19.611,47.59,14.208,4.741,1,NA,10/29/19 14:50,Weekday
10/29/19,15:00:00,0,165.4,0,27.888,76.942,19.772,6.733,0.6,NA,10/29/19 15:00,Weekday
10/29/19,15:10:00,0,27.2,0,36.693,103.47,25.3,8.815,0.3,NA,10/29/19 15:10,Weekday
10/29/19,15:20:00,0,66.8,0,46.999,117.6,33.88,11.155,0.9,NA,10/29/19 15:20,Weekday
10/29/19,15:30:00,0,81.5,0,64.083,143.59,47.54,15.297,1,NA,10/29/19 15:30,Weekday
10/29/19,15:40:00,0,78.6,0,63.383,130.7,47.9,15.92,0.7,NA,10/29/19 15:40,Weekday
10/29/19,15:50:00,0,112.9,0,141.67,265.8,105.36,44.31,1,NA,10/29/19 15:50,Weekday
10/29/19,16:00:00,0,99.9,0,303.845,674.6,234.51,82.9,0.7,NA,10/29/19 16:00,Weekday
10/29/19,16:10:00,0,22.7,0,148.26,303.8,111.13,42.28,0.3,NA,10/29/19 16:10,Weekday
10/29/19,16:20:00,0,73.5,0,139.621,247.8,95.23,52.27,0.8,NA,10/29/19 16:20,Weekday
10/29/19,16:30:00,0,144.8,0,496.313,841.6,341.32,226.3,1,NA,10/29/19 16:30,Weekday
10/29/19,16:40:00,0,137.9,0,226.502,372.7,147.49,111.84,1,NA,10/29/19 16:40,Weekday
10/29/19,16:50:00,0,130.9,0,169.885,266.36,108.84,85.14,1,NA,10/29/19 16:50,Weekday
10/29/19,17:00:00,0,110.7,0,27.24,63.35,20.215,7.317,1,NA,10/29/19 17:00,Weekday
10/29/19,17:10:00,0,39.6,0,15.432,49.144,11.54,3.813,0.8,NA,10/29/19 17:10,Weekday
10/29/19,17:20:00,0,23.6,0,4.631,6.385,3.698,1.329,0.4,NA,10/29/19 17:20,Weekday
10/29/19,17:30:00,0,73.3,0,4.086,5.073,3.416,1.1401,1,NA,10/29/19 17:30,Weekday
10/29/19,17:40:00,0,199,0,2.246,1.968,1.066,0.4668,1,NA,10/29/19 17:40,Weekday
10/29/19,17:50:00,0,317.1,0,5.491,10.6833,6.395,3.724,1,NA,10/29/19 17:50,Weekday
10/29/19,18:00:00,0,117.5,0,44.969,20.678,40.927,13.359,1,NA,10/29/19 18:00,Weekday
10/29/19,18:10:00,0,357.7,0,6.675,23.633,18.476,6.135,1,NA,10/29/19 18:10,Weekday
10/29/19,18:20:00,0,104.7,0,7.027,9.712,3.8155,2.9449,1,NA,10/29/19 18:20,Weekday
10/29/19,18:30:00,0,128.9,0,5.477,7.8586,3.2417,2.6386,0.8,NA,10/29/19 18:30,Weekday
10/29/19,18:40:00,0,271.6,0,37.315,10.955,4.865,4.121,1,NA,10/29/19 18:40,Weekday
10/29/19,18:50:00,0,265.4,0,33.388,10.257,8.392,3.792,1,NA,10/29/19 18:50,Weekday
10/29/19,19:00:00,0,105.5,0,12.45,14.952,6.978,6.112,0.9,NA,10/29/19 19:00,Weekday
10/29/19,19:10:00,0,99.4,0,10.245,14.318,6.291,5.236,1,NA,10/29/19 19:10,Weekday
10/29/19,19:20:00,0,159.9,0,17.661,8.924,4.651,3.2631,1,NA,10/29/19 19:20,Weekday
10/29/19,19:30:00,0,59,0,9.623,14.216,5.9259,4.3297,0.8,NA,10/29/19 19:30,Weekday
10/29/19,19:40:00,0,85.9,0,18.495,17.383,10.972,8.218,0.8,NA,10/29/19 19:40,Weekday
10/29/19,19:50:00,0,35.6,0,8.464,15.58,5.67,2.997,0.6,NA,10/29/19 19:50,Weekday
10/29/19,20:00:00,0,155,0,14.493,19.05,9.233,7.212,0.8,NA,10/29/19 20:00,Weekday
10/29/19,20:10:00,0,138.1,0,26.191,20.051,28.63,10.338,1,NA,10/29/19 20:10,Weekday
10/29/19,20:20:00,0,54.9,0,21.102,22.384,12.5067,10.299,0.8,NA,10/29/19 20:20,Weekday
10/29/19,20:30:00,0,144,0,9.621,9.7203,5.7935,4.8353,1,NA,10/29/19 20:30,Weekday
10/29/19,20:40:00,0,186.6,0,12.047,11.333,5.7135,5.1945,0.8,NA,10/29/19 20:40,Weekday
10/29/19,20:50:00,0,114.4,0,3.625,5.8592,2.2559,1.7989,1,NA,10/29/19 20:50,Weekday
10/29/19,21:00:00,0,183.5,0,15.447,15.147,9.078,7.519,1,NA,10/29/19 21:00,Weekday
10/29/19,21:10:00,0,158.9,0,64.006,50.055,36.904,30.399,0.8,NA,10/29/19 21:10,Weekday
10/29/19,21:20:00,0,77,0,33.966,26.19,20.249,14.944,1,NA,10/29/19 21:20,Weekday
10/29/19,21:30:00,0,62,0,37.822,27.09,22.858,16.879,0.9,NA,10/29/19 21:30,Weekday
10/29/19,21:40:00,0,220.5,0,18.179,16.858,10.133,8.668,1,NA,10/29/19 21:40,Weekday
10/29/19,21:50:00,0,110.5,0,77.415,65.4986,44.2937,37.7245,1,NA,10/29/19 21:50,Weekday
10/29/19,22:00:00,0,116.3,0,49.277,45.134,28.567,24.061,1,NA,10/29/19 22:00,Weekday
10/29/19,22:10:00,0,180.7,0,8.397,14.036,5.0354,3.8661,1,NA,10/29/19 22:10,Weekday
10/29/19,22:20:00,0,194.9,0,71.871,61.02,39.832,33.969,1,NA,10/29/19 22:20,Weekday
10/29/19,22:30:00,0,35.7,0,10.94,11.974,7.8208,3.6556,0.5,NA,10/29/19 22:30,Weekday
10/29/19,22:40:00,0,96.9,0,10.263,12.507,5.931,5.305,1,NA,10/29/19 22:40,Weekday
10/29/19,22:50:00,0,72.8,0,52.09,43.6616,28.9201,24.4315,1,NA,10/29/19 22:50,Weekday
10/29/19,23:00:00,0,140.9,0,5.211,6.72,1.7599,1.3778,1,NA,10/29/19 23:00,Weekday
10/29/19,23:10:00,0,125.9,0,87.83,70.703,49.038,40.978,1,NA,10/29/19 23:10,Weekday
10/29/19,23:20:00,0,108.1,0,75.877,57.4333,41.6485,34.9283,1,NA,10/29/19 23:20,Weekday
10/29/19,23:30:00,0,64.3,0,47.337,35.335,25.273,21.3,0.9,NA,10/29/19 23:30,Weekday
10/29/19,23:40:00,0,56.1,0,98.512,78.616,55.497,46.663,1,NA,10/29/19 23:40,Weekday
10/29/19,23:50:00,0,145.4,0,91.66,74.809,51.329,43.054,1,NA,10/29/19 23:50,Weekday
10/30/19,0:00:00,0,553.8,0,28.999,89.2,19.529,8.654,1,NA,10/30/19 0:00,Weekday
10/30/19,0:10:00,0,206,0,1.982,6.6322,1.3626,0.58757,1,NA,10/30/19 0:10,Weekday
10/30/19,0:20:00,0,35.5,0,0.204,0.7039,0.15437,0.05156,0.3,NA,10/30/19 0:20,Weekday
10/30/19,0:30:00,0,164.9,0,0.028,0.2709,0.13094,0.00824,1,NA,10/30/19 0:30,Weekday
10/30/19,0:40:00,0,2.5,0,0,0,0,0,0,NA,10/30/19 0:40,Weekday
10/30/19,0:50:00,0,56.7,0,0,0,0,0,0.4,NA,10/30/19 0:50,Weekday
10/30/19,1:00:00,0,62.6,0,0,0,0,0,0.7,NA,10/30/19 1:00,Weekday
10/30/19,1:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 1:10,Weekday
10/30/19,1:20:00,0,1.8,0,0,0,0,0,0,NA,10/30/19 1:20,Weekday
10/30/19,1:30:00,0,0,0,0,0,0,0,0,NA,10/30/19 1:30,Weekday
10/30/19,1:40:00,0,3.4,0,0,0,0,0,0,NA,10/30/19 1:40,Weekday
10/30/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/30/19 1:50,Weekday
10/30/19,2:00:00,0,1.4,0,0,0,0,0,0,NA,10/30/19 2:00,Weekday
10/30/19,2:10:00,0,0.2,0,0,0,0,0,0,NA,10/30/19 2:10,Weekday
10/30/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/19 2:20,Weekday
10/30/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/30/19 2:30,Weekday
10/30/19,2:40:00,0,0.6,0,0,0,0,0,0,NA,10/30/19 2:40,Weekday
10/30/19,2:50:00,0,0.9,0,0,0,0,0,0,NA,10/30/19 2:50,Weekday
10/30/19,3:00:00,0,0.3,0,0,0,0,0,0,NA,10/30/19 3:00,Weekday
10/30/19,3:10:00,0,3.3,0,0,0,0,0,0,NA,10/30/19 3:10,Weekday
10/30/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/30/19 3:20,Weekday
10/30/19,3:30:00,0,2.2,0,0,0,0,0,0,NA,10/30/19 3:30,Weekday
10/30/19,3:40:00,0,1,0,0,0,0,0,0,NA,10/30/19 3:40,Weekday
10/30/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/30/19 3:50,Weekday
10/30/19,4:00:00,0,0,0,0,0,0,0,0,NA,10/30/19 4:00,Weekday
10/30/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 4:10,Weekday
10/30/19,4:20:00,0,8,0,0,0,0,0,0.1,NA,10/30/19 4:20,Weekday
10/30/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/30/19 4:30,Weekday
10/30/19,4:40:00,0,12.3,0,0,0,0,0,0.3,NA,10/30/19 4:40,Weekday
10/30/19,4:50:00,0,7,0,0,0,0,0,0.1,NA,10/30/19 4:50,Weekday
10/30/19,5:00:00,0,0,0,0,0,0,0,0,NA,10/30/19 5:00,Weekday
10/30/19,5:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 5:10,Weekday
10/30/19,5:20:00,0,24.5,0,0,0,0,0,0.3,NA,10/30/19 5:20,Weekday
10/30/19,5:30:00,0,0,0,0,0,0,0,0,NA,10/30/19 5:30,Weekday
10/30/19,5:40:00,0,2.6,0,0,0,0,0,0,NA,10/30/19 5:40,Weekday
10/30/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/30/19 5:50,Weekday
10/30/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/30/19 6:00,Weekday
10/30/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 6:10,Weekday
10/30/19,6:20:00,0,6.7,0,0,0,0,0,0.1,NA,10/30/19 6:20,Weekday
10/30/19,6:30:00,0,20.4,0,0,0,0,0,0.2,NA,10/30/19 6:30,Weekday
10/30/19,6:40:00,0,4.6,0,0,0,0,0,0.1,NA,10/30/19 6:40,Weekday
10/30/19,6:50:00,0,76.6,0,0.349,1.7,0.214,0.0902,0.5,NA,10/30/19 6:50,Weekday
10/30/19,7:00:00,0,294.6,0,21.667,76.67,14.699,5.492,1,NA,10/30/19 7:00,Weekday
10/30/19,7:10:00,0,117.6,0,8.609,35.52,5.646,2.126,0.9,NA,10/30/19 7:10,Weekday
10/30/19,7:20:00,0,560.9,0,13.159,45.66,9.235,3.357,1,NA,10/30/19 7:20,Weekday
10/30/19,7:30:00,0,625.2,0,10.015,28.0876,6.96,3.0727,1,NA,10/30/19 7:30,Weekday
10/30/19,7:40:00,0,253.8,0,5.384,9.419,4.0082,1.77004,0.9,NA,10/30/19 7:40,Weekday
10/30/19,7:50:00,0,158.9,0,0.157,1.065,0.10425,0.044,0.9,NA,10/30/19 7:50,Weekday
10/30/19,8:00:00,0,264.2,0,159.01,16.6486,9.064,8.14049,1,NA,10/30/19 8:00,Weekday
10/30/19,8:10:00,0,21.2,0,178.992,25.59,14.284,13.156,0.2,NA,10/30/19 8:10,Weekday
10/30/19,8:20:00,0,111.4,0,389.534,38.32,22.979,19.518,1,NA,10/30/19 8:20,Weekday
10/30/19,8:30:00,0,40.4,0,174.747,65.98,31.94,29.86,0.8,NA,10/30/19 8:30,Weekday
10/30/19,8:40:00,0,24,0,134.659,46.2,23.59,21.574,0.3,NA,10/30/19 8:40,Weekday
10/30/19,8:50:00,0,58.9,0,618.83,53.9,27.33,25.369,0.7,NA,10/30/19 8:50,Weekday
10/30/19,9:00:00,0,60.9,0,255.711,53.02,25.95,24.45,0.9,NA,10/30/19 9:00,Weekday
10/30/19,9:10:00,0,282,0,14.931,37.357,13.933,8.489,1,NA,10/30/19 9:10,Weekday
